Date,AAPL,ABBV,ABT,ACN,ADBE,AMGN,AMZN,AVGO,BMY,CMCSA,COST,CRM,CSCO,CVX,DHR,DIS,GOOGL,HD,HON,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MSFT,NEE,NKE,NVDA,ORCL,PEP,PG,PM,QCOM,RTX,TMO,TSLA,TXN,UNH,UNP,UPS,V,VZ,WFC,WMT,XOM
2022-04-01,170.62901306152344,138.4687957763672,108.3878402709961,315.3179931640625,458.19000244140625,212.87277221679688,163.55999755859375,58.25660705566406,61.62273406982422,38.33930206298828,547.1624145507812,208.64041137695312,49.01227951049805,138.5704345703125,252.9135284423828,132.83013916015625,138.91867065429688,270.6496276855469,177.09518432617188,44.96030807495117,157.75833129882812,120.8378677368164,55.48029708862305,282.1664733886719,354.27313232421875,225.90982055664062,222.8927001953125,73.42960357666016,298.678466796875,76.25080108642578,123.62452697753906,26.632415771484375,77.2168960571289,147.84579467773438,137.98110961914062,79.67937469482422,133.62057495117188,91.30375671386719,584.9483032226562,361.5299987792969,160.05870056152344,474.1194763183594,235.5933380126953,167.75714111328125,219.0902099609375,38.90913772583008,43.73496627807617,47.77301788330078,71.94058227539062
2022-04-04,174.6718292236328,137.79638671875,108.66203308105469,318.8633117675781,468.80999755859375,214.40505981445312,168.34649658203125,58.987850189208984,61.59768295288086,38.66885757446289,546.7440795898438,215.128173828125,49.197200775146484,138.69700622558594,250.79788208007812,134.36207580566406,141.71490478515625,273.9577941894531,177.13134765625,45.97895050048828,156.23556518554688,121.3737564086914,55.18907165527344,280.9613952636719,357.134765625,223.71644592285156,231.85394287109375,73.40325927734375,304.0357666015625,76.17074584960938,124.38375091552734,27.278486251831055,79.1565170288086,147.46266174316406,137.08253479003906,79.26769256591797,139.82022094726562,90.51077270507812,582.7758178710938,381.8166809082031,160.612548828125,471.742431640625,233.5814666748047,166.59628295898438,220.42593383789062,39.162960052490234,43.510498046875,47.78251266479492,71.9751968383789
2022-04-05,171.36322021484375,139.10719299316406,109.2104721069336,317.3358154296875,458.5799865722656,214.13363647460938,164.05499267578125,57.061710357666016,62.131927490234375,38.6931037902832,546.9247436523438,206.5662841796875,48.691837310791016,137.8447723388672,249.1678009033203,131.49212646484375,139.3553009033203,273.3123474121094,174.92701721191406,44.97900390625,157.24485778808594,119.96123504638672,55.127315521240234,281.992919921875,353.6404113769531,225.2391357421875,229.82179260253906,73.60547637939453,300.0877685546875,76.80238342285156,122.49494934082031,25.853740692138672,78.09253692626953,147.61940002441406,137.56298828125,78.75726318359375,132.229736328125,90.06411743164062,576.9888916015625,363.7533264160156,155.7513427734375,478.90155029296875,228.47918701171875,160.10159301757812,218.82888793945312,39.4018440246582,43.205223083496094,47.918548583984375,71.60302734375
2022-04-06,168.20143127441406,143.77162170410156,109.63093566894531,314.9661865234375,444.3299865722656,218.8354949951172,158.75599670410156,55.93555450439453,62.891578674316406,38.57994079589844,555.9273071289062,197.40478515625,48.2042121887207,139.06826782226562,250.8672332763672,128.53500366210938,135.34783935546875,267.6463928222656,174.91796875,44.42763137817383,161.33509826660156,118.29685974121094,55.68325424194336,294.8638000488281,344.1307067871094,227.91293334960938,221.35617065429688,74.7044448852539,289.102783203125,76.94470977783203,118.84695434570312,24.33428382873535,77.32047271728516,150.1362762451172,139.5291748046875,81.5235595703125,126.6117935180664,89.74510955810547,580.079833984375,348.586669921875,155.81283569335938,491.8414611816406,220.1596221923828,157.8122100830078,211.97628784179688,39.71538543701172,42.99871063232422,49.03212356567383,72.39930725097656
2022-04-07,168.50486755371094,147.4912567138672,112.76612854003906,316.3639221191406,452.7200012207031,220.33273315429688,157.7845001220703,56.03312301635742,64.49433898925781,38.11112976074219,578.0394287109375,196.7560272216797,48.43472671508789,141.00059509277344,259.82403564453125,127.8563003540039,134.6941375732422,271.4207458496094,174.08685302734375,44.44631576538086,160.9190216064453,117.93701171875,55.98329162597656,297.3608703613281,340.7095031738281,230.5413360595703,221.0092010498047,76.31333923339844,290.907958984375,77.4696044921875,119.7913589477539,24.135873794555664,77.07471466064453,150.2756805419922,141.33526611328125,82.05870056152344,126.55728149414062,92.04206085205078,604.5703735351562,352.4200134277344,156.12051391601562,496.65118408203125,221.90872192382812,156.44020080566406,209.20811462402344,39.79850769042969,42.86403274536133,49.52247619628906,73.6109848022461
2022-04-08,166.49810791015625,148.92120361328125,112.65644073486328,313.725830078125,445.3399963378906,220.66552734375,154.4604949951172,54.54181671142578,64.92008209228516,38.32937240600586,570.424560546875,193.8168487548828,48.12441635131836,143.3885498046875,259.503173828125,127.8563003540039,132.11599731445312,278.91552734375,171.79217529296875,43.941673278808594,161.2377166748047,120.09620666503906,56.327457427978516,300.50390625,343.3607482910156,227.91293334960938,220.39462280273438,77.08702087402344,286.6606140136719,76.58887481689453,118.65251922607422,23.050121307373047,76.50758361816406,150.78082275390625,142.4384307861328,82.38802337646484,124.25737762451172,91.51339721679688,601.2623291015625,341.8299865722656,153.0526123046875,504.9851379394531,219.29864501953125,155.0357666015625,210.0114288330078,40.44834518432617,43.7529182434082,49.797698974609375,75.16024017333984
2022-04-11,162.24978637695312,144.55465698242188,109.72234344482422,302.9418640136719,434.44000244140625,219.65853881835938,151.1219940185547,53.94807815551758,63.859920501708984,38.48294448852539,555.8133544921875,192.12611389160156,46.8831787109375,139.70114135742188,252.41929626464844,126.67343139648438,127.69123840332031,274.9798583984375,170.9881591796875,43.52113342285156,159.21917724609375,119.6553726196289,56.30980682373047,297.871826171875,338.58465576171875,226.99745178222656,214.57569885253906,76.16388702392578,275.3570556640625,75.24553680419922,115.71743774414062,21.851703643798828,75.39218139648438,150.31918334960938,141.89573669433594,83.3512954711914,123.04835510253906,93.0720443725586,578.3615112304688,325.30999755859375,151.1450653076172,497.1043701171875,220.32275390625,154.93019104003906,207.85305786132812,40.72792053222656,44.2916374206543,48.8106689453125,72.5723876953125
2022-04-12,164.1194610595703,142.4097137451172,108.21415710449219,302.44195556640625,426.7699890136719,218.93182373046875,150.78750610351562,54.362483978271484,63.901649475097656,38.19195556640625,552.6665649414062,191.49700927734375,45.943389892578125,142.61228942871094,243.419189453125,126.85762786865234,126.59198760986328,274.5943603515625,172.5420379638672,43.455711364746094,159.2722930908203,118.34185028076172,56.971649169921875,297.02349853515625,337.0543518066406,225.83734130859375,212.27587890625,75.28469848632812,272.2682189941406,74.63166046142578,115.77299499511719,21.43993377685547,74.98572540283203,150.9288330078125,141.46871948242188,82.73381805419922,123.71194458007812,93.51866912841797,563.8152465820312,328.98333740234375,152.07687377929688,493.6545104980469,222.0899658203125,152.5352783203125,204.61065673828125,40.55411911010742,43.47457504272461,48.475345611572266,74.08702087402344
2022-04-13,166.8015899658203,136.44378662109375,109.6457748413086,302.2841491699219,431.6700134277344,221.97010803222656,155.54100036621094,55.05657958984375,64.16877746582031,38.725433349609375,561.9163208007812,192.3915252685547,46.235965728759766,144.85679626464844,246.00302124023438,128.32168579101562,128.75233459472656,278.2969665527344,176.02920532226562,43.93232727050781,159.94517517089844,114.52727508544922,57.12166976928711,291.8075866699219,346.1582336425781,227.79505920410156,213.11851501464844,75.72429656982422,277.63525390625,74.32918548583984,118.04141235351562,22.136852264404297,75.38272857666016,150.6675262451172,141.86903381347656,83.318359375,127.72083282470703,94.22052001953125,569.6022338867188,340.7900085449219,153.9316864013672,496.6974792480469,221.70030212402344,153.3308868408203,206.4206085205078,40.909263610839844,43.58232879638672,49.73759078979492,75.13429260253906
2022-04-14,161.7995147705078,139.32801818847656,108.00309753417969,296.60223388671875,420.44000244140625,222.4167022705078,151.7064971923828,53.31996154785156,64.70304107666016,38.45869445800781,561.2509765625,186.18885803222656,45.367103576660156,144.78927612304688,240.1590118408203,126.4989013671875,125.61614227294922,273.0074157714844,176.33633422851562,42.68004608154297,159.2722930908203,113.46566772460938,57.3775749206543,291.0266418457031,348.7703552246094,227.05186462402344,208.350341796875,76.41004943847656,270.1156311035156,73.67085266113281,123.56896209716797,21.19466209411621,75.09916687011719,149.70957946777344,141.07723999023438,83.78764343261719,124.45738220214844,95.04086303710938,561.8008422851562,328.3333435058594,152.6570281982422,494.68109130859375,223.1321563720703,152.64083862304688,205.95599365234375,40.675025939941406,41.615997314453125,49.693302154541016,76.01709747314453
2022-04-18,161.58416748046875,136.79571533203125,106.71833038330078,291.1524353027344,425.4700012207031,220.58668518066406,152.78500366210938,54.49535369873047,64.06859588623047,37.8767204284668,553.3890991210938,183.82965087890625,45.313899993896484,146.73008728027344,238.50291442871094,123.8810806274414,126.55430603027344,269.1435241699219,173.51768493652344,43.586551666259766,157.28915405273438,115.57088470458984,56.86576461791992,288.09576416015625,347.7761535644531,227.5503692626953,208.9352264404297,75.67153930664062,270.7817077636719,72.6922607421875,121.87459564208984,21.718103408813477,73.9365234375,148.4206085205078,139.7338104248047,83.19486999511719,126.6482162475586,95.06820678710938,564.9905395507812,334.7633361816406,155.20631408691406,493.9966125488281,219.425537109375,151.94268798828125,206.32382202148438,40.34254837036133,42.35224914550781,49.313682556152344,76.6402587890625
2022-04-19,163.86495971679688,134.21194458007812,110.10459899902344,297.62353515625,436.3999938964844,221.84751892089844,158.11549377441406,55.528587341308594,63.77643966674805,38.8870964050293,564.9679565429688,188.13514709472656,45.9522590637207,144.9918212890625,236.7947998046875,127.88539123535156,128.86630249023438,275.9481201171875,178.1521759033203,44.7921028137207,162.08766174316406,117.96400451660156,57.42170715332031,286.3507385253906,354.6673583984375,231.4839324951172,215.41827392578125,75.42536926269531,275.3957824707031,72.79903411865234,126.89291381835938,22.131866455078125,75.2031478881836,150.58045959472656,141.82456970214844,84.45452880859375,128.22080993652344,95.29607391357422,566.9852905273438,342.7166748046875,157.40399169921875,497.3450622558594,222.59751892089844,154.8084259033203,208.77255249023438,40.61457443237305,42.94483184814453,49.873626708984375,75.95649719238281
2022-04-20,163.69851684570312,134.5124053955078,112.545654296875,300.5015563964844,428.1099853515625,223.6074676513672,153.9980010986328,55.537872314453125,64.51103973388672,38.313201904296875,573.742431640625,183.06292724609375,47.00730514526367,145.5824737548828,243.10702514648438,120.77847290039062,126.91462707519531,282.528564453125,177.37522888183594,44.96030807495117,162.80477905273438,118.37785339355469,58.20709228515625,282.4075012207031,356.0514221191406,231.8917999267578,198.6753387451172,76.0144271850586,276.4190368652344,72.51433563232422,125.80036926269531,21.417999267578125,75.89315795898438,152.81871032714844,145.59683227539062,84.84149169921875,127.57540130615234,95.67888641357422,583.7732543945312,325.73333740234375,157.72042846679688,505.0313415527344,223.91156005859375,154.59732055664062,210.79544067382812,41.11328887939453,43.68109130859375,50.50001525878906,76.12960052490234
2022-04-21,162.90567016601562,136.07469177246094,113.21558380126953,299.2389221191406,417.4800109863281,223.677490234375,148.29600524902344,55.074222564697266,64.74475860595703,37.941383361816406,562.5342407226562,174.2159881591797,46.79452133178711,138.8741912841797,241.2515106201172,117.9570541381836,123.71746063232422,278.2431335449219,177.01388549804688,44.3902473449707,162.33554077148438,117.46017456054688,58.42770767211914,279.2162780761719,355.2229309082031,231.3480224609375,186.43283081054688,75.81220245361328,271.0616760253906,67.7725601196289,125.42076873779297,20.122865676879883,75.12752532958984,152.27001953125,145.4832000732422,86.4963150024414,123.73014831542969,92.72567749023438,573.18701171875,336.260009765625,155.7952880859375,497.1043701171875,221.49183654785156,153.27406311035156,209.49847412109375,41.56665802001953,42.899940490722656,50.57594680786133,75.3246841430664
2022-04-22,158.37342834472656,133.04449462890625,109.79257202148438,288.55279541015625,408.6700134277344,219.20326232910156,144.35000610351562,54.537166595458984,63.233848571777344,36.68043899536133,543.4833984375,168.51461791992188,45.535560607910156,135.81117248535156,229.39012145996094,114.67023468017578,118.583984375,269.0538635253906,172.21681213378906,43.49309539794922,160.72422790527344,114.08644104003906,57.58055114746094,268.72674560546875,342.2983093261719,226.7436981201172,182.50730895996094,74.37034606933594,264.5170593261719,65.7886734008789,119.50432586669922,19.45686149597168,72.0365982055664,149.92727661132812,144.26646423339844,84.54509735107422,120.73029327392578,91.59542083740234,554.2759399414062,335.01666259765625,152.34939575195312,481.8428955078125,212.33853149414062,151.93455505371094,201.48443603515625,39.2242317199707,41.60702896118164,49.62371063232422,73.68023681640625
2022-04-25,159.44039916992188,134.16903686523438,110.13214874267578,294.14190673828125,413.95001220703125,220.7968292236328,146.07400512695312,54.62356948852539,63.48426055908203,36.947174072265625,540.1657104492188,171.60125732421875,46.04977798461914,132.89158630371094,225.8351287841797,116.29910278320312,121.99227142333984,273.384033203125,173.2918701171875,43.97904968261719,164.6816864013672,114.05045318603516,58.189456939697266,274.9646301269531,345.6317443847656,229.19992065429688,185.3622283935547,75.1176528930664,270.97479248046875,65.86874389648438,118.45806884765625,19.84270477294922,72.76441955566406,151.31202697753906,145.4295196533203,84.4133529663086,124.13922119140625,90.79332733154297,537.3695068359375,332.67333984375,152.87681579589844,484.9230041503906,214.25982666015625,153.95599365234375,203.20724487304688,37.99256896972656,41.14911651611328,49.64901351928711,71.19624328613281
