Date,AAPL,ABBV,ABT,ACN,ADBE,AMGN,AMZN,AVGO,BMY,CMCSA,COST,CRM,CSCO,CVX,DHR,DIS,GOOGL,HD,HON,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MSFT,NEE,NKE,NVDA,ORCL,PEP,PG,PM,QCOM,RTX,TMO,TSLA,TXN,UNH,UNP,UPS,V,VZ,WFC,WMT,XOM
2023-12-11,-0.013090134991932232,0.012965725012697635,0.01615111055904157,0.014872911047853331,0.02451766664577105,0.011080641099918822,-0.010511319382298675,0.06559368958211773,0.01530632679321821,0.013135356922032729,0.021110369634785506,0.00505159512270607,0.02058295805445926,0.00019857749797911418,0.017513691643200772,-0.006780530073998074,-0.012752114133888586,0.014698222690202363,0.029189363017386633,0.04211012356132866,0.004057456461072867,0.0035735288941380443,0.007231153504814735,-0.02378347198606979,0.00849775371880415,0.012519913278109926,-0.022783601326237034,0.005879434789675948,-0.007938991047523726,8.882312220665243e-05,0.022948218747922397,-0.01875480996594056,0.013211787124195353,0.012755235361986621,0.004526653202727027,0.01815301886492647,0.02318785492978008,0.006906403307495889,0.01052308411689972,-0.017035816729813327,0.018470881307735214,-0.011217842393095142,0.009709284232145864,-0.0034107639650055154,0.0029666923403649527,-0.015358047971627584,-0.002250055797846842,0.0024371764595027567,0.0006244726481701472
2023-12-12,0.007810358851769032,0.013058709217506365,0.004242640752084539,0.0025762032825617453,0.013362287590617443,0.00669628456582538,0.010761050554031738,0.040887790071028815,-0.011496020060636276,0.00015583183746970358,0.008921453620999028,0.017029211782314542,-0.0012942414819557357,-0.012977424345384458,-0.007333238703454929,-0.012410335523926546,-0.005872179303149491,0.005549634164082064,0.0054951502883241925,-0.011367867042716044,-1.4135705675315856e-05,0.008807140951626914,0.006337080596666108,0.001153425081789547,0.011972198466941744,0.007741341007554574,0.02703463374881903,-0.00017441610967368045,0.008182564550787027,-0.0032656367562702536,0.008567714632864713,0.021771168981326222,-0.04872214695463859,0.0037868866665606163,0.000744111507392416,-0.0012621889095007755,0.0041737398410981695,-0.010512808803525859,0.004718018919344092,-0.011531299473061427,-0.012976213114736361,0.003666462203572164,0.003706865545624555,-0.0027139913101545663,0.011702625590276376,-0.00994921830927622,0.010086913669761785,0.0007145163321247861,-0.015964044187718626
2023-12-13,0.01647504730157503,0.006814930886895557,0.005250212912707882,0.001144540072904746,-0.01502411164874434,0.027388527267889436,0.009100749535922442,0.016027537670240514,0.026297786475309382,0.023086545716404762,0.019583965272195844,0.0033082155456634855,0.0071927130661432696,0.014619825111226795,0.0317640160468958,0.019063030128393003,0.00029885107033189,0.030074361817610938,0.007682253213569395,0.011883988774014803,0.004553793904747363,0.003279879541930241,0.008467798578512696,0.0214742636609016,0.009218583121743219,0.015278681599151345,0.0014758688102985767,0.025931196788261664,-0.00010538993565734441,0.04147139727935993,0.012628768589633991,0.008924624447130245,0.021315757202964542,0.020716376284104228,0.017849407302995873,0.016154262924553214,0.015313115510885617,0.026466449878258958,0.041604428092976445,0.009495281330906982,0.024255609964850187,0.005932183297770043,0.01602055646071501,0.011949032295082719,0.010727339821575511,-0.008424230484175186,0.027302948490396724,0.017537496767788253,0.008755196089903728
2023-12-14,0.0006788315218000414,0.0036732039261371933,0.012430274294488333,-0.0027303072389620836,-0.06258910039334314,-0.01907755973264894,-0.009664820475594117,0.015221003537915273,-0.0076270416272343705,0.021890434370419487,-0.01770980679754482,-0.0005061943994556612,-0.005122389127423848,0.03604944667166248,0.010401302076489802,0.011807681104559146,-0.0048422277288829585,0.02411661431195472,0.0015449971706935676,0.013514980376053868,0.006829684398788806,0.01794983698669541,-0.015040634001132602,-0.04077863774118979,-0.014594322669762995,-0.020251612887543926,-0.004779836381027766,-0.004413742036729906,-0.022881141187195274,0.004231442612607247,-0.0013173749037097395,0.005354853766872229,-0.026445046060959924,-0.022180103692081708,-0.026816053094996378,0.002777415220512109,0.019187200056469025,-0.016555843703414654,0.006327076296223768,0.04789737226093163,0.0420945725676431,-0.02735033549562866,0.025655287893243627,0.031900531665558535,-0.014087337822710122,0.02343279923560661,0.05450799209748523,-0.012357488324275146,0.026456639161680923
2023-12-15,-0.002808020063363584,-0.005517004544518101,-0.012214574509692473,0.004055803821120512,-1.0206692901591183e-05,-0.0032319940937367204,0.01707105395077682,0.020716197578115294,-0.011411411930434079,-0.00366935806922997,0.03618675374789719,0.01684520210765893,0.008581177692191076,-0.003954501414169587,-0.008928956178282927,-0.005201297114741256,0.004911172827548301,0.0061272188550844575,-0.00012767772440432196,0.021380446029442845,-0.01103906315908567,0.007454504906759764,-0.00755910566351832,-0.0029239504888024844,-5.4505320869681507e-05,-0.00960597514625999,0.0051603147349813154,-0.007377439806988901,0.012953414575891595,-0.020677963241894422,0.004291290813967274,0.011028153454084593,0.029487037602580392,-0.0075357503756308016,-0.004929120398122869,-0.002299163665338743,0.01137487195798066,-0.019568396155284128,-0.006793047366072581,0.009633103452562538,-0.0009081874319332643,-0.005935610609291048,-0.0037087293369547952,0.003487384953492703,-0.0027880091799423897,-0.013369293697379195,-0.00404590608488113,0.0036603206052579903,-0.006795187995027245
2023-12-18,-0.008618223214127621,-0.0041113397237849,0.007072725000409313,-0.006783972613828498,0.02433534966247742,3.0188970485215143e-05,0.026893224956714083,0.015083737300668918,0.008725181000985146,0.004855361672022625,0.03338570845510602,0.0074995984306977116,0.007313340763149205,0.0021284314204611248,-0.0035170898977287496,-0.006519205004587493,0.02376749266626342,-0.009130736986885117,0.008244620742013781,-0.010312634972608155,0.0017242039502437848,0.005955132321693398,0.007063173203108324,0.013326620602076712,0.013824163759855276,0.010172814911437407,0.028472013785609752,0.008730299857568118,0.005087080408771303,-0.008241926335450208,-0.0034573453300371848,0.023910308304553568,0.016050694657206297,0.011293724642774066,0.015156003301964236,0.004357741092784558,-0.01047278214031128,0.005015477260559421,0.0010596546351579641,-0.005695903260419334,-0.007339401276768327,-0.00872018060037432,-0.0037216903814655928,-0.00852209278444707,0.0012384598402338945,0.00791701854530087,-0.01308261602214977,0.014415626219275212,0.007326950019814858
2023-12-19,0.00526715053903251,0.001093846113943425,0.003247245056060594,-0.0010735288885248889,0.009076067787233579,0.010609033144529321,-0.001897685278160856,-0.0019809651181162246,0.014807966282969752,-7.85849419846496e-05,-0.005229574669571145,0.002762705201906673,-0.001273499876300742,0.012930958584461685,0.011730406994990084,0.011378186036626749,0.006161128545620265,0.003506734450584541,-0.002519374437940921,0.02092912904590947,0.006462324534349325,0.013188186158749653,-0.0033030132015775824,7.668629906043824e-06,0.002368789729287344,0.0016427320038669257,0.016440377288310104,0.004156118420659795,0.0015570153109793004,0.009222355072944808,0.012227823706101542,-0.009568925151830927,0.011756019031137918,-0.005778508597199599,-7.85849419846496e-05,0.004023507721285954,0.011013906474781418,0.023558373666072392,0.01811122690462796,0.020106664928907895,0.006351649726522485,-0.004856833175364316,0.006329577569523647,0.00023062136344253093,0.006171762434707543,-0.0027365713638624846,0.008542943686625996,0.00352869207812166,0.013017682672266837
2023-12-20,-0.010850220979390778,-0.01259140566203554,-0.009530919744373905,-0.005981764669869656,-0.014370519726489225,-0.011855890592220628,-0.01099692577611183,-0.026036079873285427,-0.02239445093420177,-0.011327179614717828,-0.02508819735647677,-0.015671998448931954,-0.007680180536525432,-0.009287353977481403,-0.01029907911630691,-0.028806092236811645,0.01221289609903204,-0.009811424874292927,-0.008422298996738041,-0.019555455506831878,-0.02067805626603142,-0.011422041536331497,-0.021034357382217348,-0.016774166520997565,-0.014328626917928617,-0.006081778967599838,-0.0031659817376827565,-0.010746587716780595,-0.0071766459843858686,-0.028578958312690625,-0.009993807602056383,-0.03063913605890041,-0.020041226594235063,-0.013626147094711447,-0.015660670345097674,-0.0213743820483996,-0.01974979635196918,-0.012010962082251492,-0.016707824186309738,-0.04005536431929525,-0.01997875046373798,-0.015675682019908863,-0.020100454519463823,-0.02933528352992257,-0.011217614937762714,-0.00729123188739845,-0.015164812181827473,-0.011849558497453692,-0.016920232955056663
2023-12-21,-0.0008488367027624411,0.005837025799859426,0.00992715247197837,0.026802754975054466,0.006743071754490408,0.01488991291645552,0.011164841572243435,0.015035600930855025,0.005791256912159592,-0.004159366841677026,0.006194979952045782,0.02646320217689804,-0.0020886332440923604,0.0029785204556303955,0.015408615666126094,0.008105189716403574,0.01484507311823087,0.0008101351336924182,0.010462124050282524,0.028359432489567304,0.010112376375160112,0.005609275358247119,0.0064958080525522426,0.0030555330551521593,0.00938891917114462,0.00819219371926925,0.01359857702127835,0.009649819248369539,0.007769404292677487,-0.0040974082832394895,0.008939328907053167,0.0180266695863195,0.016206666506850993,0.007616921645314939,0.002350578723280873,0.009011395685846697,0.014061816942541376,0.004443286270041077,0.013554597594155919,0.029267275842207584,0.009741071771873357,0.007548372626252427,0.017715454346880447,0.0011947147251849782,0.009328365128124457,0.0034006172648842485,0.002148252845978287,0.006987727340712161,0.004453508042372065
2023-12-22,-0.0056415032237224294,0.015204682283562053,0.004978651479070615,0.016133459176694426,-0.0023974219567179118,0.017065056500176205,-0.0028124158216105504,-0.004800109507245052,0.019815779913002617,-0.0005329903491359783,0.009556515270789162,-0.0034893400124530794,0.007737680733518243,0.0021749127617796166,-3.5093501398245674e-05,-0.011005292618608718,0.007512563285729531,-0.001168143512154737,0.0027947227656626252,0.019274046819679445,0.003917803575868975,-0.0006759773353321943,0.00559598330153719,-0.002897004115345392,0.0014788205491605296,0.0009846407670027382,-0.0020573111387510007,0.012159540949009314,0.0027015475585449784,0.002434953132174002,-0.04963921353650784,-0.0033499272816877135,0.0031279414244733774,0.0041645386418051825,0.006967087007583934,0.001105660544977458,0.007265843396713112,0.014688010597278428,0.004639065252340549,-0.007809795507389595,0.008457734739120003,0.0007482117681535543,0.005974668273941901,0.0068332418547612135,-0.004364764551672491,0.001523254172537113,-0.005553552876954584,0.011801378339993349,0.0016893189142215429
2023-12-26,-0.002923680689181314,-0.0021461015373255747,0.0017541338905503834,-0.002960561533191396,-0.0008972752749737142,-0.0009939695408424619,-0.00014373181015160533,0.008715285935425879,-0.016273092442458465,-0.0016708824170981954,0.004408280783794021,-0.0005292433894322406,0.0037075526015181077,0.008884745547651972,0.004425889682769622,-0.0008480145523722132,0.00013338515461983706,0.001984773801692946,0.011524562604608221,0.050693751595014686,0.004286002882647586,0.005818051733863285,0.0040282356905277155,0.0004119666878337247,-0.0010929175910884413,0.003890145638829387,0.003987815092433649,-0.0007288506700819564,0.00013505335034989975,0.007590696900467045,-0.0002637129848754514,0.009074555425739268,-0.0001726959494483509,0.006934222537995453,0.004454087966514731,0.003251405561608214,0.013557194933550966,0.009725480420495225,0.0011493622852876283,0.0159091551319245,0.015081469959394167,-0.0006168411015311529,0.006917132724983662,-0.0014699842619236784,0.0027423313146569092,-0.00034569480250565146,0.009231407046458192,-0.001612013611154099,0.002175677626517195
2023-12-27,0.0004391842739396286,0.0016016177344218194,0.005034969077030916,0.0010245191004874781,-0.00372912841826282,0.009142690183466019,-0.000535030421588236,-0.005145010760699195,-0.004754276562210046,0.0012863823401488346,0.010747446512549228,0.0017977623092116965,0.003098474008823171,-0.003364398773979935,0.006211060996654224,-0.006365485695722825,-0.00823781641987334,-0.002314044269316798,0.004621080993327065,0.0050566697147086045,0.0012652510443901916,0.0059013681845345315,0.0024794930080051162,0.018738524049909146,0.0015486476890794498,0.005675470700595464,0.008340792575906517,0.00316814690980772,-0.0016545789357483894,0.006047916725501842,-0.008351895693219098,0.0027179812297395607,-0.0024355719253701634,0.0031140677420120224,0.0007433245550638936,0.00558890753551607,0.0017075821981881363,0.0013480679441178008,0.003596119929989676,0.018568870568875982,0.002377370001464998,0.005214686351087049,0.002039128935234523,-0.00763713622840759,-0.0009664690488748011,-0.0046243549410070195,-0.006343191960320049,0.00927607256627632,-0.00478906085419795
2023-12-28,0.0021453702335733718,-0.0009182800790427085,0.00546216369284493,-0.006401237292955734,-0.0010184936069896717,0.0066344664986808894,0.00018229498100416646,-0.003422740327063055,0.00011655838342817046,0.0028722851283471567,-0.005642820148859105,-0.004361763646443663,0.0007141856248298801,-0.014266167433297137,0.0021114278051534803,0.0001427237822625432,-0.0010766400885869013,-0.003441310227551641,0.0006387373796910854,-0.0073944523744169975,0.0013916251686204083,0.005220478210463546,0.0006025389331857917,-0.00121422890295589,0.004529436939862302,0.004291316710950109,0.001289762995934332,0.007210977207263897,0.0031508998519626736,0.007158270020775944,0.01557346363453659,0.0020439516764325792,0.00284337688582128,-0.00013755831040195528,-0.002340435839800949,0.0031152137935976853,0.0008814161094214108,-7.85849419846496e-05,0.0023447996613391127,-0.032182736672144434,0.0027789665184798223,0.0039493607892163935,0.00077545089981672,0.0029137496025032207,0.005582480410917043,0.00473429491755859,0.0029573913088278784,-0.0020439141889084787,-0.014644188340066122
2023-12-29,-0.00551751977176753,0.0013421313142010173,-0.00307211171425838,-0.002014705583904524,0.0017332399658143366,-0.0016049933774538916,-0.009511396970136447,-0.005581971691189132,0.0016770718963405081,-0.006217114411988784,-0.0046433293217134335,-0.009308473096812816,0.000713477232423668,-0.004159825772215092,-0.007786369005488437,-0.001296217054571383,-0.003936609502727274,-0.0024130611742779156,0.002499668292107055,-0.002860770267854288,0.0009428290589349412,-0.0012536883671850209,0.002980538333843349,0.0034788760628296327,0.00036709770245049213,0.0021837497538749664,-0.012321077971341588,0.002217081492914776,0.0019444537455576465,-0.004677810904220961,-0.0023786018198653325,-7.85849419846496e-05,-0.007826264536253041,0.002574479454464747,0.005464165202797032,-7.85849419846496e-05,-0.008547019467606122,-0.0004351046630404137,-0.004120943815390349,-0.018816912015775834,-0.007443082973326816,0.0029080406657881978,-0.0017058559932952994,-0.0005874854951933893,-0.00027047477254357326,0.005507262047585717,-0.005346903575645575,0.00042883271368339274,-0.0021767312628785443
2024-01-02,-0.03652113989518939,0.030738055979654618,-0.0020794529805965543,-0.01151402132732246,-0.028176617560970178,0.031935600902186737,-0.013395837429397475,-0.02812325351715669,0.02778912969890577,0.00244349637547086,-0.0144676480267346,-0.027079816432038505,-0.0002765617833615832,0.0020645054460694634,0.01472430611064028,0.004562397669276294,-0.01101970998140576,-0.004329358726440044,-0.003469955543960277,-0.050063502201324564,0.020319227029506393,0.011494269740607865,0.014911183944632835,0.015715953918780882,-0.010969768898466683,0.0017072099791334066,-0.021985912225375735,0.03789957988149457,-0.013922527460951272,0.01349366118535494,-0.018859289165861715,-0.027800830975948387,-0.013158151240134112,0.017835794066556755,0.014822724215018243,0.015530345778054688,-0.03097335859965639,0.01267550398075354,0.024779891067590157,-0.00032007240273042466,-0.00714346274588337,0.024073276739388486,-0.009034760052643634,0.006956386670097247,-0.005779579872533611,0.03074122588012669,0.002153757440863637,0.01027058621521617,0.02344727220865496
