Date,AAPL,ABBV,ABT,ACN,ADBE,AMGN,AMZN,AVGO,BMY,CMCSA,COST,CRM,CSCO,CVX,DHR,DIS,GOOGL,HD,HON,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MSFT,NEE,NKE,NVDA,ORCL,PEP,PG,PM,QCOM,RTX,TMO,TSLA,TXN,UNH,UNP,UPS,V,VZ,WFC,WMT,XOM
2023-11-22,0.005657467349151079,-0.0018059578905948869,0.006545791728681251,0.007036468228204278,0.014235707774936629,0.006373166042759722,0.0208759544662213,-0.0030129810702063196,0.019527820904042478,-0.0020819525472690293,0.0069365615936575606,-0.0025672988235598522,0.007528704655447813,0.0036530441085206875,0.01341244022880713,0.005609583055666619,0.011703289967353718,0.010703651900280069,0.00504579815922066,0.006625646969265548,-0.002862095800131162,0.002609018273269502,0.006238325361390156,0.003877823593291363,0.002351338116210134,0.003986858248849965,0.012766831342732458,-0.005650498013656748,0.013612699491865499,-0.0013651489318223457,0.01196066235202436,-0.01717464203651211,0.002373689506374656,0.0077564400350302746,0.00855681390546505,0.011176767413601948,0.007663806598442605,0.021900706579397106,0.007982614503058677,-0.02247170139459215,0.006683626122846547,0.005767403897163402,0.005934440132158016,0.00587808361882833,0.004888142539714351,0.00298440176349461,0.005430233268958176,-0.00756857050054645,-0.0021210557598302423
2023-11-24,-0.004205305988157283,0.001128189368895736,0.0016189610802443512,0.002806847586110662,0.0026196008859245617,0.0033881602949293013,0.003834957844504045,0.012313760193165157,0.00600423881460563,0.002001908956517548,0.004090453209362944,0.0051075774589877726,0.006756912214440023,0.004185506278156388,0.0004350508008475831,0.009792640181039789,-0.010479137555527037,0.004125892106635328,0.005442009678798005,0.010798314106962845,0.010114320331813675,0.0005169014221678972,0.0013306313846455677,0.010206509670931622,0.005947018198656225,0.0012051083248914686,-0.007246242144302803,0.001025323756351784,0.001657955383656134,0.0005325112048824057,-0.0028949357479078983,-0.011990966149371712,0.0015732493444755862,-8.683192023874241e-05,0.0012477649775765416,0.0041580284103325815,0.006039288930761734,0.0018554258078049136,0.006651236149931059,0.011079507658742455,0.0007244770666473077,0.0051463229878056065,0.003176980634119821,0.007699995261845363,0.0025628397752166104,0.0003348855530297269,0.0028759445358259575,0.008739003603841958,0.005538360270865674
2023-11-27,-0.002195462765667633,0.0022351115296178944,-0.0023078738132386355,-0.005852308066958618,-0.002733367009334497,-0.005310796482877321,0.004932543544251837,-0.030838813145875825,-0.015090415527975059,-0.01091499491334446,0.004433924877943455,9.983327669098275e-05,-0.009053056805412962,-0.0026145678644849974,-0.007765649504398798,-0.008409794242256068,-0.003242561948390935,-0.00030222766252380813,-0.0022394560641001435,0.003841524972504053,-0.008269882248006429,-0.0018270911024914768,-0.0019550580508606065,-0.017914508005445424,-0.00978791845944907,-0.003358712898834555,-0.01246767051438908,-0.004912359455858375,0.0012259619552536145,0.00010356121473807634,0.00286798121493845,0.007346304634553748,0.0014366204844763974,-0.006633317587083934,-0.001307354290040439,-0.002996671218233383,0.0034746301541161337,-0.005915836596933802,-0.00288328577770671,0.0014052941306805901,-0.006723898640119918,-0.007918465318159193,-0.019807424544401417,-0.0160451971898298,-0.0017368933149156621,-0.0010260841333846363,0.0038316532064497748,0.004021510245608361,-0.004418379569710951
2023-11-28,0.0004428619347157693,-0.008587935924563448,-0.008838619600401026,-0.0031045922633095584,-0.00040513897686742396,0.0025405929313542797,-0.00933863291472697,-0.004787614138710548,-0.0022107407494606616,-0.004274942346967076,-0.004631111897602959,-0.005252259440489112,-0.0017707299513530436,0.0105201036249187,-0.010023339857267142,-0.02816248360436928,0.002202710698792013,0.004766769818468637,0.006065668976927495,0.006091529427124123,0.0018367832613537748,0.0030322441976589408,0.002180883758004299,-0.0029844034176732767,-0.0038314894836387337,-0.0009937083251287484,0.006562047677439469,-0.013383488590460037,0.006327270649548579,0.009388977686580537,0.005310667013315649,-0.011811966470365847,-0.0030674935678666683,0.0025484558376905183,0.006404851220183818,0.0018566705967059203,-0.013598674050151372,0.009804896292625945,-0.013829839899360083,0.0427675552883748,0.0013690529982162305,-0.009283663501411148,0.005841299315930463,0.006934090358419961,-0.008300188487945278,0.004950150173831568,0.01066462621510067,0.011504561624765014,0.0028193905332809382
2023-11-29,-0.006698557424335597,0.0023473180409926643,0.015277206165681857,0.0024710893588144687,-0.006355193874574119,0.004860750046089106,-0.0048991408907898635,-0.009923647063118633,-0.005050629874384996,-0.00940734325129735,-0.00940855741934419,0.024885414161532914,0.0016384719067063292,-0.016765725763982362,0.018422361008529682,-0.004341308711844847,-0.016936364792073534,-0.0008262469528794211,-0.0027645240619579435,0.010331806620095333,0.0029574365414172022,0.00012910666374945506,-0.007317979413092669,0.0022520157108983562,0.0017107185401098136,-0.005825524595895314,-0.019287513838984652,0.009631332266860516,-0.009110810557428309,0.002252473293642705,0.012935678016233534,0.0025274580541027837,-0.0016078248644451152,-0.010196408060297903,-0.0077978890450418345,-0.007753922260493699,0.013374643901143266,0.005737530409251443,0.016222674632442206,-0.015106829638252623,-0.001163887059970938,-0.008915644308091285,-0.001591373261861113,0.008395202552692375,0.005125220439265653,0.0053451219445230696,0.002689553511187232,-0.016844671090093796,-0.021405303826525134
2023-11-30,0.01750970812074839,0.02990323066894482,0.009157133184969999,0.004551622937493479,0.004375630983949481,0.013893288600571289,0.01581683767121853,0.008311404586034455,0.013859177212832422,0.010530497705903377,0.011448551252591059,0.07113621726742661,0.014519305757570142,0.0036633425109024514,0.006343904668206082,0.006744970400262708,-0.004947283118604881,0.010179478800057316,0.01225603622922873,0.014096057876703153,0.014891383764509832,0.016058144690258958,0.01012121328585361,0.0012250670564404702,0.017239411086525106,0.010776215926147966,-0.0008931649604572451,0.012422719851883089,0.013309402461625349,0.002320917130252809,0.004487331048986042,0.005683226708336181,0.008316412367648796,0.012816795377955666,0.013691448308617496,-0.0036958991594689817,0.028947209805361106,0.010874443028232046,0.009005307936979966,0.013686896306971397,0.012461015574727705,0.03319005588342322,0.020278944003066696,-0.0017495401907018163,0.015490443138889018,0.013441151723047407,0.024662588104852227,-0.0017600075486172164,0.009725304890085414
2023-12-01,0.008857685999044976,0.0068582844485249985,0.004776203554146892,0.013031809161939193,0.0057185426585909934,0.010692025135337877,0.00907812068526996,0.009032907752831311,0.013382236311095728,0.0045433092447744045,0.0061608091212560865,0.032868456510331004,0.001466077944161735,0.005249164990882975,0.00019461354729506327,-0.006507813701630037,-0.0040680451981889194,0.017339668239860467,0.006775298460704149,-0.020603723452252146,0.022516951077806328,0.0004459553035978314,0.0015366240677794196,-0.010219663393413448,0.00047657398329149683,0.013480742617667733,-0.006346693141985953,0.009032844106965572,-0.008996550958273685,0.009851562940599554,0.029033587712091677,0.006493459163868755,0.008345422196100462,0.0014602447303045385,-0.006831008804290145,0.005122495584368017,0.006076193260728097,0.007760837089985003,0.00026801276185182336,-0.0020067174751595895,0.017336932518588883,-0.007837728072725444,0.02367876813033857,0.01842404950405006,-0.0017718477228950342,0.004072035660459805,0.0043734802683295226,-0.00876969681283713,-0.0009128015355105582
2023-12-04,0.00204407019523453,0.006393024135710917,0.0038594714351235324,-0.003291382112295644,-0.0016747439938027912,0.001821192819757901,-0.0013610416750291492,0.01463516557953905,-0.0032455646203519138,0.021073509054275654,0.006866323165819727,-0.026789686622725337,-0.00355149160291095,0.0029393572929400356,-0.005295726452772145,-0.0070553406407049485,-0.0100657742034126,0.013092408829010043,0.003580677120674035,-0.017303678894683535,0.0008624453418794296,0.007445024743597521,-0.0035858941320295826,0.005515743382591007,-0.010943468612114437,-0.0008159882476471815,-0.0054453934276027256,0.014132478966058397,-0.0038003124306884607,-0.009560683285559101,0.015329271530901835,0.0025267428518347852,-0.005909578729013161,0.0007562510556028759,-0.0063955857492110305,-0.013945414566695978,0.016963646089787378,0.011190998232466089,-0.0006813853599618896,0.009912729448536689,0.02594120294662905,0.0008564703444761288,0.01089782970206657,0.005497389934033463,-0.005177325707999201,-0.016826772027166672,0.0031213605063011626,0.0004177241251075919,-0.003027806600280404
2023-12-05,0.01807790480209389,0.0025446256646868746,-0.009339953437891945,-0.0033019408848295228,-0.010387703112894891,-0.007415121691302448,0.009166295911076441,-0.013983802815679777,0.006709410200500993,-0.031149407134150573,0.007218593936649942,-0.003381480566284146,-0.001548264379000425,-0.009872596614298634,-0.015274470354032725,-0.00967462403852072,0.009949115752044446,-0.0025615988913483836,-0.005912851362383301,-0.007353904745155467,-0.0016423508469516322,0.003804980744845619,0.003091694634780472,0.0008440254819665257,-0.0010304263718994625,0.0007839515208880596,-0.010011954387068263,0.01107426425210357,0.004254348333467906,-0.007216304675458529,0.0037017953565402968,0.017722203729851022,-0.01173023760380086,-0.006849575765451452,-0.034652669886768066,-0.0014969263374507887,0.005963209799994271,-0.002562267806917245,-0.011225240547117812,0.012129950636658112,-0.0010138261810087304,0.001555589846251513,-0.006016875260953004,-0.00913984910808921,-0.0009487839455915056,0.013279799744228781,-0.008007430347597988,0.00882445544842233,-0.014441427409561997
2023-12-06,-0.0033981679804831228,0.012728365908354522,0.00428166967462172,-0.0037087189020396736,-0.009946973434306028,-0.005578300652461272,-0.01456588410985063,-0.004038255324570861,-0.006760355090645212,0.0009633157140443039,0.0023284970792672886,-0.008093837180347473,-0.003770377900221908,-0.002771799354517783,0.003943369377806297,0.0038838391498249667,-0.007184128605820949,0.00551536254103388,0.0024561177682514614,-0.011465689454613156,-0.01336781292961574,-0.012532292572089196,-0.0019616568763898604,0.00260176912846623,0.0027515682120156553,-7.366821994500973e-05,-0.0034034150284671916,-0.005874074098017354,-0.008708511694180375,0.032426202529782414,0.003867504474827174,-0.015083616239474374,-0.021714658917088566,-0.003232791481868412,-0.0017428112261755708,-0.016058580403869583,-0.0034121042850936436,-0.0003114604918967955,0.002202823910541154,0.00816368839413759,-0.004980245299046261,-0.0028162425147482285,0.0010902656958475653,0.005187185683239295,-0.00254642999594778,0.0013827575915262794,-0.0015885745017922346,-0.010741539542693572,-0.0133808229142622
2023-12-07,-0.004280742722314728,0.007357966469284955,-0.011540610024054258,-0.006091896571420528,0.005610683057118818,0.003764751853332947,-0.0011253351662196404,-0.003482907117386958,0.00475874687147571,0.009205040435732073,0.0007141539397493169,-0.01491001533256149,0.00482466099274364,-0.0035352368925859754,-0.012120148099048931,0.00818967351857072,0.037145829512193,-0.0027619304347480493,-0.002379679784736554,0.006093263497143255,-0.0066833937169096715,0.0002811949184338266,0.0033677750347251715,-0.007578015726489966,-0.0007602263161231729,-0.0013249160246612168,0.01389709454577787,-0.017229014963717832,-0.008344286184518962,-0.006279296703555554,-0.015037254202230382,-0.010787657099319673,-0.00014187286930665392,0.00016636745368338638,-7.84405295256546e-05,0.0005146253682040299,0.005870489765216841,-0.01733623652854229,-0.00366822510425061,-0.015440287525801288,-0.0034723208115161556,-0.0046445276881023935,-0.0024915179057253016,0.0062659145605202405,-0.00019389414000660788,0.005925955277069974,0.0178781601405307,-0.008393471491015719,-0.009406170583756274
2023-12-08,-0.0037952902837887353,0.005649616508180297,0.0019239128034261362,0.0025641014648116914,-0.008884265709146234,-0.010765303929165597,-0.008988526258371841,0.0048871697589292565,0.001450491101516537,-0.004811220495274198,-0.003373279329951367,-0.0020955830596977292,-0.003611624444488932,0.009231181192862585,-0.009209647785153362,0.006177305660711456,-0.023737098325067735,-0.0014135336094702176,-0.019092684396206677,0.00033223375968605487,-0.00565115175028542,0.007032644706578906,-0.002181957629177781,0.012731600079346943,-0.00837324322030712,-0.0053411716035192056,0.008178537909501063,-0.0018849107755655892,-0.0011111851138933277,-0.0034933976326306307,0.0055774792102802825,-0.007051443516623703,0.0007023620111063448,-0.010571495438098428,-0.008706124968910139,0.0010527994983244731,-0.013212792645383694,-0.005707304473878266,-0.011778689031797131,-0.01721764332570169,-0.015488852412414423,0.0010295097626806637,-0.009588160722127047,-0.003235608834993506,-0.0052529258977769356,-0.00981731631034175,0.01123732215717916,-0.01203446997026318,0.007454227166313611
2023-12-11,-0.009044577941739792,0.013948931940323437,0.01884656821795841,0.017519750615875452,0.034239724469526465,0.01399053681929046,-0.004322307012002284,0.06692355353050185,0.015101897256665438,0.010297379396935926,0.023320424657743335,0.01293597753218552,0.020168960040885576,-0.004785252933693591,0.02277269691712381,-0.0101202622640012,-0.00829728511546092,0.0164084230648162,0.02862380394579439,0.0391915474888688,0.0035647892450839606,-0.000423753172916761,0.005616509985265531,-0.020829017396159867,0.012905120491173868,0.013537020985088884,-0.015294799614856105,0.0064172697384439386,-0.002293931881784092,-0.00024362171757181546,0.024330314803446496,-0.014430752672131768,0.01385448243520271,0.012606812311808166,0.0037699762054541753,0.015521056726599152,0.025065425649299734,0.004829927026974258,0.017170313567502163,-0.017476678008203874,0.019459899481561217,-0.007679078197197882,0.008227650757177733,-0.004389535291503009,0.0067778881971232025,-0.01929447076319458,-0.0080300535975594,0.0019537132871167333,-0.005343160953307243
2023-12-12,0.005272754831190174,0.012868881645869048,0.0031471075399379916,-0.0009259357464593897,0.0046669211530546845,0.005159890165364476,0.005023798517086557,0.03819699573733478,-0.009955602879193046,0.003101899819523404,0.004039722502148813,0.01147297154405828,-0.0004989724567774658,-0.00805887748686574,-0.010179964278581428,-0.009997082077644728,-0.00958639731854682,0.0030643667288270935,0.007251035526914177,-0.009313185591343745,-0.0001245385754028733,0.011948683597374868,0.007562166458557454,-0.0038661266094137904,0.009741576715726256,0.0062704902656786285,0.02070974231962247,-0.0006631875716748706,0.0018512117088263901,-0.0024435352039720616,0.009415722304523914,0.015246997968942626,-0.050555747695410755,0.0035720769355709276,0.0002677887079182783,0.0013134808878505566,0.0031426550217944493,-0.007079959637577355,0.0014525350818963864,-0.01826550086422079,-0.013330404097752564,0.0008376681688390362,0.0047356304538575785,-0.0021672874064382576,0.009467847211656692,-0.0074367736806812135,0.01609911158878642,9.340270122476534e-05,-0.010036253215278318
2023-12-13,0.018070055614265168,0.006002149015118478,0.004868311212230907,0.001204111473684013,-0.00991062322357057,0.027854408445501886,0.012519516227673175,0.01868752420525985,0.02441679283732449,0.01957829204786409,0.021315068586248907,0.005993761577780973,0.006073338894191805,0.010365468685885112,0.0322336546436832,0.014724307198809133,0.0020785075593066143,0.02930805024244884,0.0049520728876005305,0.011583176620878634,0.003636223769378378,-0.0014941872029062796,0.006369830148115283,0.023816611006386882,0.009063624969544083,0.014711942751004507,0.003941232898303766,0.02536856182005917,0.0036149676880893864,0.03979729333248826,0.009947963366494655,0.013997871675062279,0.02196374429523473,0.019889278520678212,0.016967581568288852,0.013001798078563932,0.01621144059819904,0.023065947591171882,0.042293847776046445,0.012882653165141273,0.024483977696783232,0.005966418211420548,0.01350565275256064,0.009458073526526497,0.01052475221396675,-0.011245190679094703,0.02119083202178329,0.01739526116180663,0.003936962321845614
